0.3401367830042238,0.8274511583292304,0.998337748868854,0.9809120538081686,0.0117303207338888,0.6963694014616715,0.8814331885122494,0.1508667128550487,0.072870990668095,0.0278600537563125,0.8567270726448666,0.100330547996722,0.261296357870753,0.0510813006953929,0.8785927149966085,0.5210749394831258,0.0335214854453655,0.108095292030818,0.6752768081582801,0.0248782058357783,0.550898082316206,0.0808960563235844,0.0014612631786137,0.3764902974353465,0.0084387768532346,0.0064461923192792,0.1978856978917121,0.5546893031952363,0.0448444046237918,0.2515679148274957,0.0082472196111727,0.3489951430564448
-0.6710240266717212,0.7515831198050738,0.7771735847060084,0.0055700137490891,-0.0349901870514646,0.0694278857488536,0.8353151700359969,0.6482795708977811,0.0733973911713871,0.7087108218209031,0.883091595216791,0.1230893062050673,-0.7582023868187029,0.0279919021851531,0.7006952049042147,0.1813552545197582,0.0430280884008204,0.1014030490069949,0.6101848680602566,0.2024033900989235,0.5824855858626473,0.3793795597695946,0.0189661377453292,0.2319166655937746,0.7343174633544742,0.0355880270735292,0.2308955118679726,0.5773966069672651,0.0906083975523177,0.0720068708644535,0.0175219796885717,0.0160900950925781
0.3967051245835245,0.7514698920700897,0.8583077809754279,0.807095997669148,0.0944075135695198,0.0271009340752482,0.8733241648105015,0.1840392623819627,-0.3101891897324126,0.7909087603667402,0.999109256568808,0.1397248506487903,-0.8194211671002648,0.2799102708330457,0.8882815888250886,0.4169754033118105,0.814600648763447,0.1844397985523007,0.6002411047740916,0.0027498099442035,0.0209960549672884,0.6139820728293512,0.0106691391613037,0.2963783162652922,0.0261119569424849,0.0388080646676679,0.0462057466077192,0.5548424353354628,0.1009168676059177,0.0204629368418369,0.0004344414908134,0.050362334708715
0.3410874103891226,0.7885113185941618,-0.6708269399864922,0.0025260464972861,0.3968392682304299,0.879709407979635,0.8430966861502467,0.8741038565931767,0.3063214993260965,0.962162676796518,0.9839288318775736,0.9534690643233849,0.0576128378327207,0.985513972989962,-0.8325768226600527,0.7132774890543315,0.1632924418706711,0.7315171094962466,0.7870310819950305,0.043718855132248,0.4746742677830378,0.0582657168204601,0.8569408422370036,0.2080832000517456,0.6689047998815159,0.0216014517820352,0.1815407378649863,0.7698323713715172,0.0943326408017282,0.7079345580743434,0.9557334929179409,0.0302483926565372
0.3389546019678972,0.7370160204733189,0.9729075583333556,0.7854213615537244,0.0456366994733524,0.4209038575667408,0.8688284413196224,0.1839669524363534,0.072870990668095,0.0230517845030479,0.8685610900370411,0.100330547996722,0.2668746164496604,0.0497231288108936,0.8690709712327505,0.5202887834989174,0.0312561553200283,0.1018581279470395,0.4339264188607055,0.0248782058357783,0.5508172251883791,0.0756707496082169,0.1299276001658234,0.2922496546605365,0.0212997014751942,0.0377759595146228,0.0485184493596345,0.5548268320539878,0.0082884670475002,0.2515679148274957,0.000799604600568,0.0004674847545044
0.4567333303468377,0.754015647579083,0.9788544021875208,0.9782086990127036,0.4213025621206823,0.894445261365543,0.7348030176161809,0.8802053634095295,0.3046882359627827,0.9797328051282786,0.9458135277564296,0.9742618414633428,0.0426206743059261,0.0072839054779257,0.859797338195283,0.8581158702280713,0.1632215353841797,0.1027348008933992,0.750760091483579,0.0861054314049103,0.482677440217783,0.0242017761285663,0.8101491979075716,0.377276967408863,0.8663835420078901,0.0270954146714258,0.8295339793957651,0.8088811911567819,0.1228070975766522,0.7260814899824041,0.8819225458338598,0.4692414763455944
0.7576933639876708,0.7111536189037018,0.9948848392662548,0.9641032410180864,0.0941118695615864,0.0492305458198443,0.8755843588829002,0.1910318635880917,-0.3101891897324126,0.9168638084319024,0.9555074790885296,0.9169842542720712,0.3717029761786239,0.2875124796071349,0.8766971460752717,0.5305931710007434,0.8303099873818075,0.1156776300283867,0.7706856986976415,0.0079614643936038,0.0271794483482713,0.7798503469543093,0.021203257035104,0.2120384698300763,0.0387257253647505,0.04003642663005,0.0646765016749907,0.5920379518118191,0.5561300575232789,0.0204629368418369,0.0205478440321634,0.2138014062217432
0.5602017339327267,0.9716173130727426,0.8610921473152889,0.995086713674224,0.5286799890745575,0.9089192555488056,0.8187516951799978,0.9279078729893824,0.3412927335059406,0.9753032672178656,0.9130625156144888,0.6732320927225441,0.262305561744502,0.0572814246462329,0.8731583992687064,0.654958655312935,0.3265706086863101,0.0431868937604794,0.5128650498092968,0.5116899282517351,0.0376888281534972,0.5197958604876058,0.7283397657697179,0.3105113538642756,0.0307077332855621,0.3931233537740174,0.0071481476182529,0.837769901156268,0.0999494635666563,0.8829797754567106,0.0032445550365717,0.0535036866180166
0.4013403396819731,0.746693167186281,0.7291315136269442,0.7873170737708696,0.2650548370189559,0.4724855835983448,0.9176492130335744,0.867597387016221,0.0357515155030551,0.3183335799566717,0.781223395339532,0.6383938258736841,0.0293166327775634,0.0405730191038916,-0.874563864322107,0.179848948138578,0.1989657839235342,0.1160713292993794,0.9566001840611944,0.5801217335504685,0.5869974124049524,0.0812915503551211,0.0749639970311302,0.2191186203219358,0.2304515221488663,0.2387316841526124,0.0777659281131861,0.2050785362964718,0.954928020739747,0.8920673228222045,0.0885702595656253,0.1437070236748081
0.4446760945922619,0.8202365195106675,0.8696435058931001,0.9760333838564852,0.114644457885771,0.4357235364720818,0.8986664330319224,0.5190044126294988,0.2286775936835371,0.9049846091375056,0.8245578889040392,0.1536392653835693,0.1829885827378539,0.7304570403751132,0.8754061716607681,0.5263490671213119,0.7834734797110665,0.0211307537987392,0.7452446622164955,0.2176245400930374,0.5381031595267269,0.9916474208838612,0.0601343985924497,0.2178531590028825,0.089252787742502,0.0413084225736363,0.0370785031831851,0.8286914419749978,0.093241038907738,0.9021969820283636,0.018355936412179,0.3918059560093486
0.5286483598776235,0.9774317519066174,0.9250855262313062,0.9285317260364248,0.4999807783863265,0.9823012619293152,0.949321504353096,0.8792331056078733,0.3045043132940709,0.8139753548769676,0.989562904914918,0.9226597452206708,0.2659424481025808,0.7425340043986661,0.8246934878191344,0.8317315528638043,0.3567515806694883,0.0964337322163649,0.750760091483579,0.2039127737593037,0.0635485220003617,0.0046060088624118,0.0501881993150079,0.1757928665653871,0.0200565704164955,0.0243087458851482,0.0410962981116175,0.841224136611978,0.0974677272994478,0.8716685914234495,0.0121147358903358,0.1293641477110701
0.574097516066197,0.974158964581716,0.9611469836155676,0.9833834642915186,0.3496864885734038,0.9810568924510872,0.8926235387466763,0.8519743451786984,0.3139233222466072,0.9056145796674644,0.9904661788228268,0.9209444293416807,0.183084753707805,0.0369984396444473,0.8819031397097163,0.7129353280739665,0.1729124662147484,0.1501120354627064,0.6695720831308853,0.7015124504871996,0.484754674575627,0.2552194920190872,0.009733540570694,0.208421921681962,0.030676580975417,0.1076255655185597,0.0136433297793076,0.5626020082923762,0.6028826036195718,0.7236373391026041,0.0053558570219219,0.0148107227585991
0.3410874103891226,0.707580275803534,0.819257671882341,0.0025260464972861,0.3968392682304299,0.8799424718940617,0.7352302909291821,0.8802053634095295,0.3063214993260965,0.9705798588786292,0.9844572145497128,0.9636158985642798,0.049325577429654,0.052427978152316,0.8635384217786631,0.6828944230692083,0.1632924418706711,0.113219374912964,0.7449759836934214,0.040672684127939,0.423680492337449,0.1009475844377233,0.7620137709446237,0.3487441139682824,0.8728122338151025,0.0216014517820352,0.2631205294363478,0.8155712804574429,0.047826427180053,0.7079345580743434,0.8909339053954216,0.0466523510176119
0.4845781620432347,0.9714566847824708,0.8604367300569917,0.995086713674224,0.5426793040926988,0.9966008102949524,0.8762914131045239,0.9837939238677073,0.6247839034731161,0.9753032672178656,0.9822712407986642,0.7009194564521296,0.0803263896343544,0.0571309951672953,0.8723360199531746,0.666904727708106,0.1807478384267334,0.5046246852736993,0.969442353166691,0.6826420365302605,0.5703751429617188,0.5397368945364398,0.8844834105440302,0.3062674037764841,0.7869923726904022,0.3946600650934168,0.0071481476182529,0.8429748586562383,0.0707701135662224,0.9836449316148188,0.003795221729509,0.0535036866180166
0.5467980638988392,0.7111825303719128,0.8831720178441643,0.9637464617691136,0.0622689760328575,0.6795342987148567,0.9491946237242536,0.7074481977664551,0.2181355764121827,0.3353135217185679,0.7674538090891279,0.6233315869646255,0.1881550727494776,0.0847083996717466,0.7865059032866377,0.6845080548371122,0.1330190360373167,0.0945217706589653,0.9392843110274256,0.2281347480159893,0.0276967769422399,0.0430916660452028,0.0213110518438076,0.3407237723192765,0.018537471099109,0.055555669515179,0.0387193302141895,0.4219328222710586,0.8922699005514119,0.8806186019209215,0.0100359638432092,0.0075229996853691
0.6046361554877944,0.9801851394866168,0.8323117165859072,0.9833834642915186,0.0533367604938067,0.364578267272485,0.860018107115235,0.8523848068420548,0.3220041959345212,0.9737265602808892,0.8649702838748891,0.1274424588738588,0.26503424621387,0.5542930148887656,0.9320790683279164,0.4558173120726779,0.0361723632459055,0.1520727573323813,0.6699608628712342,0.0978804780265426,0.0338091717720463,0.1061356574500145,0.0007461903017968,0.2160869703251851,0.0160287322481117,0.5944626321002098,0.009657879469711,0.5689059653911637,0.6057371163718325,0.0983057082766597,0.792374123701741,0.316578492738476
0.3662257254211732,0.9621117556188756,0.6999170320366025,0.9833886769237304,0.3765594501648008,0.6130381885925669,0.5991114341614517,0.6001528192681804,0.2343799199302859,0.9038009525791296,0.9297616127663044,0.681923385911541,0.2013040265882932,0.557719047100708,0.916527391359605,0.5373314989374733,0.3851597831422117,0.0149283205159675,0.6341913877747225,0.7098515565022308,0.0379367975671545,0.0044332658301606,0.0423321974336656,0.2084240726899148,0.2301489888152056,0.0832664404468808,0.1270011330523175,0.5072671925823371,0.5333699156767652,0.914611696570426,0.0028030660101266,0.4048949966728318
0.4698687015788283,0.7616256269435917,0.8190195088109787,0.9631233589071292,0.028152718609847,0.0412149338414797,0.9200516444723744,0.1839669524363534,0.072870990668095,0.7867421044613727,0.9466874010345112,0.7153516325803168,0.0096329065978773,0.0497231288108936,0.8810222989427813,0.6009387224374001,0.0312561553200283,0.102711353871354,0.6267303707329852,0.0247650797187908,0.5848882075231292,0.7317466396331187,0.0608223972378783,0.292446043548383,0.021850081041879,0.0377780629054569,0.0485184493596345,0.5548268320539878,0.0062452717296219,0.992379635775187,0.000799604600568,0.0545916369360353
0.4114179397387006,0.9697883298446484,0.8885379518331433,0.9977136112551576,0.4939381883292988,0.8335707788350077,0.8765630629214651,0.8762794837020759,0.2750564919629403,0.9661604454314876,0.8119176762202035,0.9898729705516472,0.2988094658968431,0.9978147048025036,0.8793357381451036,0.7437520938264913,0.0543977216531572,0.9207564262721006,0.9903470692467822,0.5445228643832789,0.1059842188676064,3.155511183017268e-06,0.0019128333932392,0.3122434485327067,0.0839696455932619,0.6673539362133375,0.3542729522472401,0.7907706517250636,0.1255559583525232,0.8754976260279692,0.532320465092787,0.3934383805399786
0.2753373838241938,0.7927777830784439,0.8335603171669302,0.9629324455946384,0.1119748710635993,0.0695275855066626,0.8465043873234719,0.2279582607372403,-0.5190458569134757,0.323805780826648,0.963917902443994,0.6241085697542049,-0.9908047411868228,0.1017540990964012,0.8233209176113552,0.5187649158104142,0.127169985923155,0.6104902082093437,0.7482486576486119,0.0074646335993276,0.0330429306749249,0.0477221530965127,0.0059191749888676,0.206603467506982,0.041808189442517,0.0421297100701879,0.0816244167902908,0.1677000106148238,0.5638334211998677,0.0020308464325219,0.0016598328166779,0.4582519603415381
0.5801628789043506,0.9771047594397732,0.9264382575318294,0.9872434747068728,0.3375866300150544,0.9810568924510872,0.9275888252262792,0.8519743451786984,0.3140432000320294,0.8242622270868377,0.9894907697316262,0.9298426223661052,0.3858732756789029,0.047010032431331,0.8812510774091179,0.6938865195754917,0.9878482680696978,0.0012231339032301,0.6699608628712342,0.025786454153347,0.5784052558828214,0.106135525609252,0.1352218896307577,0.4698580272247517,0.0693858943997661,0.674467386553198,0.1209051345459064,0.7968728680531835,0.6745543904381347,0.9303221194964504,0.0022580843795303,0.22242265828079
-0.0392333743772355,0.9651931223494428,0.9080892566614142,0.8462312623411354,0.0934842239291497,0.0492305458198443,0.8715929691917681,0.8516737173109356,0.3027857756629056,0.939826083509476,0.9599820187022882,0.7461146175492729,0.2877585032882503,0.9983431819382136,0.8762231835217682,0.1126202810460864,0.0341670971111289,0.1494052341301259,0.0272118413938767,0.0073066279444162,0.0271794483482713,0.7765932162532416,0.0832158086264002,0.4458231591836965,0.2432081890357491,0.0377361694121756,0.9645445872897525,0.5871105745727797,0.0813896155002681,0.0092625307798022,0.0013925358323878,0.0043564949431971
0.3644139817177034,0.7260113692520992,0.8104861534589315,0.7797140907307318,0.4143396193697455,0.9066728751333456,0.7301353131470321,0.5333735814049979,-0.3210981110491806,0.8087779738884918,0.9530544077238076,0.9096770543834468,0.2338189523199084,0.0785859191629395,0.8727161140017419,0.6687988789610186,0.1270185319711327,0.0634063640258638,0.6821781908185646,0.0141379160766593,0.6715935444893997,0.0085725056769914,0.1894245330150757,0.216948485488722,0.0115551166033925,0.7141053571941967,0.2361226099702493,0.5868940716160911,0.0043776629059465,0.9910780517415796,0.7857170726892657,0.1164530400930288
0.5525377272924997,0.9711276134847732,0.8035550584386346,0.927527639719144,0.0932191455652282,0.7969776297042336,0.7882653460970471,0.127868596731399,-0.3547860319609388,0.1027778081120855,0.678372970777007,0.1246485378688244,0.2741151141249777,0.5418047903795167,0.7964000502247092,0.2050953194723522,0.404429880464617,0.0477615917797202,0.5116001066502114,0.0115720931638462,0.4401522883411579,0.9036450283205488,0.0058766828170354,0.2082416561196042,0.01437195506926,0.027155273690369,0.0039791503321538,0.6576564668997259,0.5199464819866704,0.8314216904191615,0.0061033763413973,0.0188181567520526
0.3668947272378224,0.9481245542115924,0.9585670573906342,0.9535557822649784,0.3687870797678911,0.8770554377996255,0.8744744196536299,0.8577422438851137,0.4944679929716843,0.952244900604164,0.9819931652075072,0.8740552258600955,-0.9284706524640584,0.6121440896443178,0.5381989711931796,0.6903468163250726,0.7793539718593118,0.8933870375214849,0.4819883706009233,0.6793226125692469,0.5950791201861516,0.9752016168413252,0.852856846647743,0.3597353371476063,0.935709050196075,0.0589778716128266,0.2635833449477905,0.7796840407475433,0.0541286448584779,0.1874856058843016,0.5668116416340594,0.4342368138702486
0.3810737271169449,0.7407457136866343,0.895775148236932,0.946141197319884,0.5370530139126333,0.8587887279697136,0.8936557686692497,0.4748660353077896,0.150275315111871,0.049467403796438,0.8750841102745992,0.7386946181002805,0.3068223791711801,0.5543644656991888,0.795939963238586,0.6980360405814071,0.254255009827112,0.0212757413515557,0.7246319544937345,0.697209294116419,0.5648245239309889,0.9993201868976296,0.7721759393211801,0.3093936067626717,0.0519396567364347,0.0122975220441091,0.903526057329324,0.992170132348924,0.247148020664505,0.8857632506161103,0.1743751774214848,0.5271526601089447
0.4016625700145426,0.7370160204733189,0.9729075583333556,0.7854213615537244,0.0456366994733524,0.4209038575667408,0.8688284413196224,0.1839669524363534,0.0339423351817772,0.0230517845030479,0.8685610900370411,0.1006334902898467,0.2668746164496604,0.9825549872516824,0.8690709712327505,0.5267098351106914,0.0312561553200283,0.1018581279470395,0.4339264188607055,0.0248782058357783,0.6086331646679025,0.0808354535500928,0.1299276001658234,0.2919990991442569,0.0212997014751942,0.0377867158935305,0.0463055214498374,0.5548268320539878,0.3979580790248239,0.2515679148274957,0.0036101510822336,0.0004674847545044
0.4002686972802456,0.8071435419549262,0.9729075583333556,0.7892341811527973,0.0456366994733524,0.7396745100428922,0.9281760751566264,0.1770538483674221,0.072870990668095,0.0230517845030479,0.9928073131041042,0.69313806646147,-0.0904781640399552,0.0829156545849649,0.8259516339795958,0.7427646032794863,0.1783884101148573,0.028601462575276,0.9503425891145852,0.9954286823798476,0.0391872735743624,0.162920896249045,0.0101340784294426,0.3620092979636057,0.0420828053793658,0.0584209026913329,0.0006893811061423,0.5544795873896147,0.0002683479310264,0.245262012872581,0.009548737971146,0.0012719627573165
0.3272640701373648,0.7078358714008864,0.8222273143739179,0.0038261400955481,0.1154257000296274,0.0861403255660513,0.8951277571603768,0.5256129092256318,0.2525637685810992,0.9388938555814728,0.928535731416595,0.746407166159091,0.0574667372658595,0.0349246103425947,0.9717591022083653,0.5042358187788802,0.366762528126465,0.1523036832627562,0.5096174178180286,0.0044835934805079,0.4880451285617,0.7040086769591132,0.0119679528779894,0.2011348697012882,0.2464099283273364,0.3130109802656495,0.0622840229415741,0.7375822176387475,0.0167264830868658,0.7419068624645078,0.137047378776864,0.0169677698420257
0.4465097413587485,0.826235130017126,0.7684627529162046,0.936575783247426,0.1195694775819071,0.4072308395733384,0.8801889674734656,0.1403571877870086,0.0678899170213509,0.0272095672039394,0.9442427996926928,0.0757105328316394,-0.0188836398603977,0.8934391435723743,0.9488960424722872,0.7182377092286351,0.0337619742273017,0.0204154292452674,0.8487228767059856,0.0248782058357783,0.5490744512873247,0.0753871164699626,0.8826782973470374,0.3764902974353465,0.0084221219642426,0.0066757997110816,0.1286597201721655,0.7901594806093678,0.052172880141335,0.24407631504659,0.4360210984477655,0.0004674847545044
0.4018717725900934,0.8610939370941025,0.702379967217024,0.0455954795743998,0.0481193333076659,0.0337801034600452,0.9027356272710296,0.4115889202493724,0.2214636826173219,0.0430308364692893,0.8902486073880252,0.9161362415571734,0.2665780955221044,0.3470709606519266,0.8431862842290662,0.5335778874078098,0.0495588060761734,0.1185344157483296,0.4508560992125157,0.0714985304945371,0.3752223681166214,0.2037984246953997,0.0989644445614771,0.2105944294969834,0.0274945930609283,0.0523965383152524,0.0066707938013032,0.7281947767939669,0.0370822329235614,0.8386153963348312,0.0193369369402907,0.0019139543738101
0.3553793827268381,0.8245730748894997,0.9325311133908324,0.7775161649406415,0.0282007496114497,0.7929066899272768,0.8750073595853647,0.19109341202229,0.1910520646821369,0.0102972186429536,0.8049871004889156,0.007558089234548,0.1072557499815013,0.1052166141022202,0.8824285014721106,0.7730003219423629,0.9290415698448848,0.0464502933274947,0.7270103412281282,0.0246610689830414,0.0105066777916916,0.991614549233251,0.2287640969974581,0.2922496546605365,0.0052787705247583,0.0423039763908017,0.0073237760517234,0.556203115298818,0.1059681969516349,0.2684714730402808,0.0872012085099343,0.0504799166734534
0.5641350167913596,0.9708868483110006,0.8415079822995866,0.982752782031554,0.3375866300150544,0.8402829887644818,0.9803132878240786,0.8519743451786984,0.3169129341823835,0.9259325990751012,0.9904661788228268,0.1560995759027647,0.3756932455735059,0.9848161406452453,0.927917795143456,0.5188945184460361,0.4042998850835891,0.0236704361858861,0.7549282017959803,0.0340671836190071,0.6038639931257185,0.1396184219506755,0.0162961793269878,0.2065304621623838,0.030676580975417,0.0389034269218263,0.0093113528326017,0.7645936381808387,0.6157673130053016,0.9997812724827072,0.0023621435599505,0.0539755126961255
0.3289869364772622,0.2439436827142758,0.8884289410572375,0.9953387599601042,0.3685586419842889,0.8299858728149363,0.8614507883700443,0.9304898873466924,0.0955669684086162,0.9030185870946632,0.984298282666462,0.9868621864414282,0.0329191966539299,0.0482119014639593,0.8237010207017068,0.5107439609754175,0.0205785562788451,0.1638461047680207,0.8220125500696982,0.0071452771296806,0.8666255542354679,0.0559663493783139,0.8288289575488105,0.6130122663602711,0.7143057898007722,0.0522736894642204,0.001697154067574,0.5904905985353247,0.0990054014503789,0.8391521435944369,0.0212132795614154,0.0501124835813818
0.3161697656133306,0.8089809797907122,0.8778814003763542,0.9629324455946384,0.2401979509587344,0.077901290667648,0.8783522568713918,0.482468931750247,0.2026649818205477,0.0526547929703139,0.9525857062651074,0.642086216390032,-0.0342776160866464,0.9885201465607192,0.8543124417233429,0.5344143723458938,0.4170094579316479,0.5891585677169426,0.711686020342856,0.0008231931075055,0.5906267114357812,0.2623736715557601,0.0401861530719353,0.2001203944789513,0.0240122997294007,0.0387368237340936,0.138149908893218,0.4178189671845627,0.5330392318649562,0.0250693026928952,0.0207536704187161,0.0210119708709468
0.5197975321721935,0.7975187166095835,0.8770225378297931,0.8083748228485237,0.0942631093368974,0.0492305458198443,0.8733241648105015,0.8851778164704354,-0.3101891897324126,0.0692332112203119,0.9968006015482208,0.0587790467808979,-0.8049423929101787,0.2855336352072617,0.7665374800353506,0.5327512155353473,0.9169433919914896,0.0157265172021347,0.7421780257837205,0.0062885183543518,0.8372582934425299,0.0971029649057912,0.0709937642696169,0.2120384698300763,0.0387257253647505,0.0392498698925854,0.0118040386328228,0.5111808422830662,0.5293753868833242,0.0204629368418369,0.0002049685023755,0.0268885961539105
